69	0.134817	0	470	0.000000
70	0.134817	0	485	0.000000
71	0.134817	0	470	0.000000
72	0.135363	0	460	0.000000
73	0.135484	0	435	0.000000
74	0.133329	0	450	0.000000
75	0.134641	0	460	0.000000
76	0.135960	0	460	0.000000
77	0.134122	0	450	0.000000
78	0.136760	0	470	0.000000
79	0.139672	0	460	0.000000
80	0.135379	0	470	0.000000
81	0.134512	0	485	0.000000
82	0.134543	0	460	0.000000
83	0.134512	0	450	0.000000
84	0.135141	0	470	0.000000
85	0.135976	0	445	0.000000
86	0.133958	0	450	0.000000
87	0.138411	0	465	0.000000
88	0.135761	0	465	0.000000
89	0.137166	0	420	0.000000
90	0.136233	0	460	0.000000
91	0.134032	0	470	0.000000
92	0.134055	0	440	0.000000
93	0.133571	0	470	0.000000
94	0.134543	0	485	0.000000
95	0.137783	0	470	0.000000
96	0.135515	0	460	0.000000
97	0.138384	0	465	0.000000
98	0.137670	0	475	0.000000
99	0.138244	0	465	0.000000
100	0.137182	0	470	0.000000
101	0.137182	0	455	0.000000
102	0.136897	0	450	0.000000
103	0.135949	0	440	0.000000
104	0.135949	0	450	0.000000
105	0.137537	0	470	0.000000
106	0.134309	0	460	0.000000
107	0.135468	0	470	0.000000
108	0.134309	0	450	0.000000
109	0.136386	0	455	0.000000
110	0.137697	0	465	0.000000
111	0.134723	0	460	0.000000
112	0.133138	0	460	0.000000
113	0.138548	0	445	0.000000
114	0.134450	0	465	0.000000
115	0.134520	0	485	0.000000
116	0.134778	0	465	0.000000
117	0.134520	0	450	0.000000
118	0.136440	0	465	0.000000
119	0.139251	0	450	0.000000
120	0.134520	0	485	0.000000
121	0.141362	0	475	0.000000
122	0.134309	0	475	0.000000
123	0.134215	0	455	0.000000
124	0.135422	0	440	0.000000
125	0.136276	0	460	0.000000
126	0.135422	0	480	0.000000
127	0.134559	0	460	0.000000
128	0.140297	0	480	0.000000
129	0.135422	0	475	0.000000
130	0.134559	0	465	0.000000
131	0.137904	0	440	0.000000
132	0.134559	0	445	0.000000
133	0.135613	0	455	0.000000
134	0.136854	0	460	0.000000
135	0.227553	0	460	0.000000
136	0.139789	0	475	0.000000
137	0.139547	0	455	0.000000
138	0.140105	0	445	0.000000
139	0.140105	0	455	0.000000
140	0.136530	0	465	0.000000
141	0.228037	0	455	0.000000
142	0.228037	0	460	0.000000
143	0.228037	0	450	0.000000
144	0.228037	0	480	0.000000
145	0.135484	0	475	0.000000
146	0.135566	0	445	0.000000
147	0.135566	0	450	0.000000
148	0.137084	0	440	0.000000
149	0.138571	0	465	0.000000
150	0.139848	0	440	0.000000
151	0.137084	0	465	0.000000
152	0.139122	0	455	0.000000
153	0.137084	0	425	0.000000
154	0.136674	0	470	0.000000
155	0.137084	0	440	0.000000
156	0.137084	0	460	0.000000
157	0.138571	0	470	0.000000
158	0.138642	0	425	0.000000
159	0.227959	0	465	0.000000
160	0.137927	0	430	0.000000
161	0.136335	0	460	0.000000
162	0.136335	0	470	0.000000
163	0.137369	0	455	0.000000
164	0.135648	0	475	0.000000
165	0.138724	0	450	0.000000
166	0.136639	0	465	0.000000
167	0.139461	0	440	0.000000
168	0.136265	0	445	0.000000
169	0.136265	0	435	0.000000
170	0.136522	0	435	0.000000
171	0.137744	0	450	0.000000
172	0.137221	0	450	0.000000
173	0.137221	0	450	0.000000
174	0.137986	0	455	0.000000
175	0.138056	0	455	0.000000
176	0.138548	0	455	0.000000
177	0.141456	0	430	0.000000
178	0.138056	0	465	0.000000
179	0.138056	0	445	0.000000
180	0.138056	0	415	0.000000
181	0.140894	0	440	0.000000
182	0.231905	0	425	0.000000
183	0.138056	0	445	0.000000
184	0.137533	0	425	0.000000
185	0.140754	0	450	0.000000
186	0.137533	0	440	0.000000
187	0.137775	0	440	0.000000
188	0.136386	0	405	0.000000
189	0.139286	0	425	0.000000
190	0.139286	0	445	0.000000
191	0.139286	0	465	0.000000
192	0.139438	0	435	0.000000
193	0.141077	0	435	0.000000
194	0.136046	0	370	0.000000
195	0.138435	0	430	0.000000
196	0.136608	0	435	0.000000
197	0.136608	0	425	0.000000
198	0.136608	0	450	0.000000
199	0.136608	0	425	0.000000
200	0.136608	0	425	0.000000
201	0.137131	0	435	0.000000
202	0.136608	0	400	0.000000
203	0.137307	0	400	0.000000
204	0.137018	0	420	0.000000
205	0.137545	0	425	0.000000
206	0.138056	0	395	0.000000
207	0.136663	0	435	0.000000
208	0.137662	0	410	0.000000
209	0.136608	0	420	0.000000
210	0.140129	0	425	0.000000
211	0.137697	0	415	0.000000
212	0.137697	0	410	0.000000
213	0.137100	0	405	0.000000
214	0.137697	0	400	0.000000
215	0.137697	0	430	0.000000
216	0.137588	0	425	0.000000
217	0.137697	0	415	0.000000
218	0.137697	0	375	0.000000
219	0.137697	0	420	0.000000
220	0.137592	0	380	0.000000
221	0.137100	0	420	0.000000
222	0.137494	0	395	0.000000
223	0.137494	0	405	0.000000
224	0.141788	0	400	0.000000
225	0.137494	0	385	0.000000
226	0.137494	0	405	0.000000
227	0.141023	0	370	0.000000
228	0.147108	0	395	0.000000
229	0.137564	0	375	0.000000
230	0.138669	0	390	0.000000
231	0.138384	0	375	0.000000
232	0.138876	0	355	0.000000
233	0.138876	0	400	0.000000
234	0.140230	0	355	0.000000
235	0.144848	0	385	0.000000
236	0.139723	0	380	0.000000
237	0.139817	0	365	0.000000
238	0.139817	0	380	0.000000
239	0.139817	0	370	0.000000
240	0.139817	0	390	0.000000
241	0.139817	0	335	0.000000
242	0.139817	0	395	0.000000
243	0.139817	0	380	0.000000
244	0.139817	0	390	0.000000
245	0.139914	0	370	0.000000
246	0.140636	0	360	0.000000
247	0.140636	0	380	0.000000
248	0.140636	0	365	0.000000
249	0.230597	0	390	0.000000
250	0.230597	0	350	0.000000
251	0.230597	0	360	0.000000
252	0.230597	0	370	0.000000
253	0.231171	0	385	0.000000
254	0.231171	0	400	0.000000
255	0.230597	0	360	0.000000
256	0.230597	0	410	0.000000
257	0.230597	0	385	0.000000
258	0.230597	0	330	0.000000
259	0.230597	0	345	0.000000
260	0.230597	0	335	0.000000
261	0.230597	0	335	0.000000
262	0.230597	0	375	0.000000
263	0.230831	0	360	0.000000
264	0.230831	0	335	0.000000
265	0.230831	0	365	0.000000
266	0.230831	0	325	0.000000
267	0.231323	0	365	0.000000
268	0.231323	0	365	0.000000
269	0.232143	0	355	0.000000
270	0.231323	0	365	0.000000
271	0.231323	0	320	0.000000
272	0.231323	0	360	0.000000
273	0.231323	0	340	0.000000
274	0.231323	0	340	0.000000
275	0.231323	0	375	0.000000
276	0.232143	0	340	0.000000
277	0.231323	0	355	0.000000
278	0.231323	0	345	0.000000
279	0.231323	0	350	0.000000
280	0.231323	0	340	0.000000
281	0.231323	0	320	0.000000
282	0.231323	0	325	0.000000
283	0.231323	0	325	0.000000
284	0.231651	0	360	0.000000
285	0.231651	0	370	0.000000
286	0.231651	0	335	0.000000
287	0.231651	0	355	0.000000
288	0.231651	0	385	0.000000
289	0.231651	0	345	0.000000
290	0.231651	0	310	0.000000
291	0.231651	0	365	0.000000
292	0.231651	0	310	0.000000
293	0.231651	0	325	0.000000
294	0.231651	0	330	0.000000
295	0.231651	0	345	0.000000
296	0.232319	0	305	0.000000
297	0.232319	0	320	0.000000
298	0.232319	0	325	0.000000
299	0.232319	0	310	0.000000
300	0.232319	0	330	0.000000
301	0.232319	0	315	0.000000
302	0.232319	0	290	0.000000
303	0.232319	0	315	0.000000
304	0.232319	0	330	0.000000
305	0.232319	0	305	0.000000
306	0.234286	0	335	0.000000
307	0.234286	0	310	0.000000
308	0.234286	0	320	0.000000
309	0.234286	0	325	0.000000
310	0.234286	0	310	0.000000
311	0.233138	0	260	0.000000
312	0.233138	0	305	0.000000
313	0.233138	0	300	0.000000
314	0.233138	0	285	0.000000
315	0.233138	0	300	0.000000
316	0.233138	0	270	0.000000
317	0.233138	0	315	0.000000
318	0.233138	0	255	0.000000
319	0.233138	0	300	0.000000
320	0.234450	0	320	0.000000
321	0.234450	0	320	0.000000
322	0.234450	0	290	0.000000
323	0.234450	0	300	0.000000
324	0.234450	0	285	0.000000
325	0.234450	0	330	0.000000
326	0.234450	0	280	0.000000
327	0.234450	0	270	0.000000
328	0.234450	0	285	0.000000
329	0.234450	0	335	0.000000
330	0.234450	0	295	0.000000
331	0.234450	0	290	0.000000
332	0.234450	0	275	0.000000
333	0.234450	0	285	0.000000
334	0.234450	0	285	0.000000
335	0.235269	0	255	0.000000
336	0.235269	0	250	0.000000
337	0.235269	0	275	0.000000
338	0.235269	0	305	0.000000
339	0.235269	0	305	0.000000
340	0.234941	0	260	0.000000
341	0.234941	0	305	0.000000
342	0.236526	0	315	0.000000
343	0.236526	0	300	0.000000
344	0.236526	0	295	0.000000
345	0.236526	0	280	0.000000
346	0.236526	0	330	0.000000
347	0.240023	0	305	0.000000
348	0.240023	0	300	0.000000
349	0.240023	0	280	0.000000
350	0.240023	0	295	0.000000
351	0.240023	0	265	0.000000
352	0.240023	0	260	0.000000
353	0.240023	0	270	0.000000
354	0.240023	0	305	0.000000
355	0.240023	0	250	0.000000
356	0.240023	0	275	0.000000
357	0.240109	0	285	0.000000
358	0.240515	0	240	0.000000
359	0.240515	0	295	0.000000
360	0.241429	0	235	0.000000
361	0.241429	0	290	0.000000
362	0.241429	0	270	0.000000
363	0.241429	0	270	0.000000
364	0.241429	0	285	0.000000
365	0.243177	0	290	0.000000
366	0.243177	0	290	0.000000
367	0.243177	0	265	0.000000
368	0.243177	0	285	0.000000
369	0.330949	0	275	0.000000
370	0.330949	0	290	0.000000
371	0.329953	0	250	0.000000
372	0.329953	0	310	0.000000
373	0.329953	0	305	0.000000
374	0.243002	0	255	0.000000
375	0.248384	0	255	0.000000
376	0.248384	0	300	0.000000
377	0.248794	0	275	0.000000
378	0.248794	0	255	0.000000
379	0.248794	0	225	0.000000
380	0.248794	0	220	0.000000
381	0.248794	0	250	0.000000
382	0.248794	0	245	0.000000
383	0.248794	0	255	0.000000
384	0.248794	0	270	0.000000
385	0.248794	0	240	0.000000
386	0.248794	0	225	0.000000
387	0.248794	0	225	0.000000
388	0.248794	0	235	0.000000
389	0.248794	0	200	0.000000
390	0.248794	0	240	0.000000
391	0.248794	0	260	0.000000
392	0.248794	0	230	0.000000
393	0.248794	0	255	0.000000
394	0.248794	0	255	0.000000
395	0.248794	0	255	0.000000
396	0.248794	0	260	0.000000
397	0.248794	0	225	0.000000
398	0.248794	0	290	0.000000
399	0.248794	0	270	0.000000
400	0.248794	0	265	0.000000
401	0.248794	0	280	0.000000
402	0.248794	0	270	0.000000
403	0.248794	0	255	0.000000
404	0.341651	0	280	0.000000
405	0.341651	0	275	0.000000
406	0.341651	0	255	0.000000
407	0.341651	0	260	0.000000
408	0.341651	0	275	0.000000
409	0.341651	0	270	0.000000
410	0.341651	0	290	0.000000
411	0.341651	0	260	0.000000
412	0.341651	0	250	0.000000
413	0.341651	0	285	0.000000
414	0.341651	0	280	0.000000
415	0.341651	0	280	0.000000
416	0.341651	0	245	0.000000
417	0.341651	0	250	0.000000
418	0.341651	0	255	0.000000
419	0.341651	0	235	0.000000
420	0.341651	0	260	0.000000
421	0.341651	0	220	0.000000
422	0.341651	0	255	0.000000
423	0.341651	0	270	0.000000
424	0.341651	0	290	0.000000
425	0.341651	0	230	0.000000
426	0.342143	0	260	0.000000
427	0.341651	0	265	0.000000
428	0.341651	0	230	0.000000
429	0.340667	0	205	0.000000
430	0.340667	0	240	0.000000
431	0.340667	0	280	0.000000
432	0.340667	0	265	0.000000
433	0.340667	0	250	0.000000
434	0.340667	0	265	0.000000
435	0.340667	0	265	0.000000
436	0.340667	0	255	0.000000
437	0.340667	0	230	0.000000
438	0.340667	0	245	0.000000
439	0.340667	0	220	0.000000
440	0.340667	0	185	0.000000
441	0.340667	0	245	0.000000
442	0.340667	0	185	0.000000
443	0.340667	0	215	0.000000
444	0.340667	0	200	0.000000
445	0.340667	0	200	0.000000
446	0.340667	0	185	0.000000
447	0.342482	0	225	0.000000
448	0.342482	0	210	0.000000
449	0.342482	0	235	0.000000
450	0.342482	0	230	0.000000
451	0.428618	0	255	0.000000
452	0.428618	0	255	0.000000
453	0.428876	0	255	0.000000
454	0.428876	0	215	0.000000
455	0.428876	0	220	0.000000
456	0.428876	0	205	0.000000
457	0.428876	0	240	0.000000
458	0.428876	0	215	0.000000
459	0.428876	0	205	0.000000
460	0.428958	0	280	0.000000
461	0.428958	0	210	0.000000
462	0.428958	0	230	0.000000
463	0.428958	0	240	0.000000
464	0.428958	0	245	0.000000
465	0.428958	0	210	0.000000
466	0.428958	0	230	0.000000
467	0.428958	0	240	0.000000
468	0.428958	0	205	0.000000
469	0.428958	0	200	0.000000
470	0.428958	0	170	0.000000
471	0.428958	0	200	0.000000
472	0.428958	0	180	0.000000
473	0.428958	0	210	0.000000
474	0.428958	0	225	0.000000
475	0.430105	0	180	0.000000
476	0.430105	0	240	0.000000
477	0.430105	0	215	0.000000
478	0.430105	0	210	0.000000
479	0.430105	0	175	0.000000
480	0.430105	0	270	0.000000
481	0.430105	0	245	0.000000
482	0.430105	0	190	0.000000
483	0.430105	0	225	0.000000
484	0.430105	0	210	0.000000
485	0.430105	0	185	0.000000
486	0.430363	0	225	0.000000
487	0.430363	0	255	0.000000
488	0.430363	0	225	0.000000
489	0.430363	0	215	0.000000
490	0.430363	0	205	0.000000
491	0.430363	0	235	0.000000
492	0.430363	0	210	0.000000
493	0.430363	0	190	0.000000
494	0.430363	0	220	0.000000
495	0.430363	0	265	0.000000
496	0.431417	0	240	0.000000
497	0.431417	0	235	0.000000
498	0.431417	0	260	0.000000
499	0.431417	0	205	0.000000
500	0.431417	0	240	0.000000
501	0.431417	0	230	0.000000
502	0.431417	0	220	0.000000
503	0.431417	0	170	0.000000
504	0.431417	0	210	0.000000
505	0.431417	0	215	0.000000
506	0.431417	0	185	0.000000
507	0.431417	0	210	0.000000
508	0.431417	0	225	0.000000
509	0.431417	0	230	0.000000
510	0.431417	0	190	0.000000
511	0.431827	0	230	0.000000
512	0.431827	0	210	0.000000
513	0.431827	0	175	0.000000
514	0.431827	0	215	0.000000
515	0.431827	0	170	0.000000
516	0.431827	0	195	0.000000
517	0.431827	0	245	0.000000
518	0.431827	0	215	0.000000
519	0.431827	0	205	0.000000
520	0.431827	0	195	0.000000
521	0.431827	0	200	0.000000
522	0.431827	0	210	0.000000
523	0.431827	0	215	0.000000
524	0.431827	0	220	0.000000
525	0.431827	0	195	0.000000
526	0.431827	0	180	0.000000
527	0.431827	0	220	0.000000
528	0.431827	0	235	0.000000
529	0.432974	0	180	0.000000
530	0.432974	0	195	0.000000
531	0.432974	0	205	0.000000
532	0.432974	0	205	0.000000
533	0.432974	0	210	0.000000
534	0.432974	0	175	0.000000
535	0.432974	0	175	0.000000
536	0.432974	0	220	0.000000
537	0.432974	0	200	0.000000
538	0.432974	0	180	0.000000
539	0.432974	0	230	0.000000
540	0.432974	0	175	0.000000
541	0.432974	0	210	0.000000
542	0.433536	0	200	0.000000
543	0.433536	0	175	0.000000
544	0.433536	0	175	0.000000
545	0.433536	0	200	0.000000
546	0.433536	0	220	0.000000
547	0.433536	0	165	0.000000
548	0.433536	0	170	0.000000
549	0.433536	0	170	0.000000
550	0.433536	0	190	0.000000
551	0.433536	0	200	0.000000
552	0.433536	0	235	0.000000
553	0.433536	0	245	0.000000
554	0.433536	0	200	0.000000
555	0.433536	0	145	0.000000
556	0.433536	0	185	0.000000
557	0.433536	0	185	0.000000
558	0.433536	0	215	0.000000
559	0.433536	0	160	0.000000
560	0.433536	0	205	0.000000
561	0.435449	0	195	0.000000
562	0.435449	0	190	0.000000
563	0.435449	0	225	0.000000
564	0.443045	0	170	0.000000
565	0.443045	0	230	0.000000
566	0.443045	0	160	0.000000
567	0.443045	0	210	0.000000
568	0.443045	0	205	0.000000
569	0.443045	0	205	0.000000
570	0.443045	0	205	0.000000
571	0.443045	0	215	0.000000
572	0.443045	0	210	0.000000
573	0.519707	0	205	0.000000
574	0.519707	0	220	0.000000
575	0.519707	0	240	0.000000
576	0.519707	0	210	0.000000
577	0.519707	0	220	0.000000
578	0.519707	0	215	0.000000
579	0.519707	0	255	0.000000
580	0.519707	0	195	0.000000
581	0.519707	0	215	0.000000
582	0.519707	0	205	0.000000
583	0.519707	0	255	0.000000
584	0.519707	0	195	0.000000
585	0.519707	0	160	0.000000
586	0.519707	0	185	0.000000
587	0.519707	0	195	0.000000
588	0.519707	0	185	0.000000
589	0.523197	0	200	0.000000
590	0.519707	0	245	0.000000
591	0.519707	0	195	0.000000
592	0.519707	0	220	0.000000
593	0.519707	0	160	0.000000
594	0.519707	0	170	0.000000
595	0.520761	0	235	0.000000
596	0.520761	0	195	0.000000
597	0.520761	0	160	0.000000
598	0.520761	0	170	0.000000
599	0.520761	0	195	0.000000
600	0.520761	0	165	0.000000
601	0.520761	0	230	0.000000
602	0.520761	0	170	0.000000
603	0.520761	0	170	0.000000
604	0.520761	0	160	0.000000
605	0.521815	0	170	0.000000
606	0.521815	0	175	0.000000
607	0.521815	0	170	0.000000
608	0.521815	0	165	0.000000
609	0.521815	0	210	0.000000
610	0.521815	0	230	0.000000
611	0.521815	0	215	0.000000
612	0.521815	0	170	0.000000
613	0.521815	0	185	0.000000
614	0.521815	0	185	0.000000
615	0.521815	0	185	0.000000
616	0.521815	0	190	0.000000
617	0.521815	0	150	0.000000
618	0.520761	0	205	0.000000
619	0.520761	0	150	0.000000
620	0.521429	0	165	0.000000
621	0.521429	0	175	0.000000
622	0.521429	0	190	0.000000
623	0.521429	0	195	0.000000
624	0.521429	0	195	0.000000
625	0.521429	0	195	0.000000
626	0.521429	0	185	0.000000
627	0.521429	0	215	0.000000
628	0.521429	0	195	0.000000
629	0.521429	0	140	0.000000
630	0.522834	0	195	0.000000
631	0.522834	0	175	0.000000
632	0.522834	0	185	0.000000
633	0.522834	0	185	0.000000
634	0.522834	0	205	0.000000
635	0.526979	0	210	0.000000
636	0.526979	0	175	0.000000
637	0.526979	0	140	0.000000
638	0.526979	0	170	0.000000
639	0.526979	0	155	0.000000
640	0.526979	0	170	0.000000
641	0.526979	0	190	0.000000
642	0.526979	0	175	0.000000
643	0.526979	0	160	0.000000
644	0.526979	0	130	0.000000
645	0.526979	0	165	0.000000
646	0.526979	0	165	0.000000
647	0.526979	0	175	0.000000
648	0.526979	0	210	0.000000
649	0.526979	0	175	0.000000
650	0.526979	0	180	0.000000
651	0.526979	0	195	0.000000
652	0.525105	0	185	0.000000
653	0.525105	0	170	0.000000
654	0.525105	0	175	0.000000
655	0.525105	0	165	0.000000
656	0.525105	0	150	0.000000
657	0.525105	0	145	0.000000
658	0.525105	0	175	0.000000
659	0.525105	0	135	0.000000
660	0.525105	0	160	0.000000
661	0.525105	0	190	0.000000
662	0.525105	0	195	0.000000
663	0.525105	0	195	0.000000
664	0.525105	0	185	0.000000
665	0.525105	0	160	0.000000
666	0.525105	0	185	0.000000
667	0.530187	0	160	0.000000
668	0.530187	0	175	0.000000
669	0.530187	0	125	0.000000
670	0.530187	0	165	0.000000
671	0.530187	0	150	0.000000
672	0.530187	0	140	0.000000
673	0.530187	0	160	0.000000
674	0.530187	0	140	0.000000
675	0.530187	0	145	0.000000
676	0.530094	0	150	0.000000
677	0.530094	0	170	0.000000
678	0.530094	0	160	0.000000
679	0.530094	0	135	0.000000
680	0.530094	0	170	0.000000
681	0.532061	0	155	0.000000
682	0.527213	0	195	0.000000
683	0.527213	0	155	0.000000
684	0.527213	0	145	0.000000
685	0.527213	0	170	0.000000
686	0.527213	0	100	0.000000
687	0.527213	0	125	0.000000
688	0.527213	0	190	0.000000
689	0.527213	0	180	0.000000
690	0.527213	0	165	0.000000
691	0.527213	0	165	0.000000
692	0.527213	0	115	0.000000
693	0.527213	0	175	0.000000
694	0.529438	0	145	0.000000
695	0.529438	0	160	0.000000
696	0.530843	0	130	0.000000
697	0.529696	0	155	0.000000
698	0.529696	0	175	0.000000
699	0.529696	0	155	0.000000
700	0.529696	0	145	0.000000
701	0.529696	0	155	0.000000
702	0.529696	0	160	0.000000
703	0.529696	0	165	0.000000
704	0.529696	0	190	0.000000
705	0.535492	0	150	0.000000
706	0.535492	0	125	0.000000
707	0.535492	0	160	0.000000
708	0.535492	0	180	0.000000
709	0.535492	0	145	0.000000
710	0.535492	0	125	0.000000
711	0.535492	0	130	0.000000
712	0.535492	0	160	0.000000
713	0.535492	0	140	0.000000
714	0.535492	0	150	0.000000
715	0.535492	0	150	0.000000
716	0.535492	0	140	0.000000
717	0.535492	0	120	0.000000
718	0.535902	0	170	0.000000
719	0.535902	0	135	0.000000
720	0.535902	0	165	0.000000
721	0.535902	0	145	0.000000
722	0.535902	0	160	0.000000
723	0.537049	0	160	0.000000
724	0.539016	0	125	0.000000
725	0.539016	0	125	0.000000
726	0.539016	0	140	0.000000
727	0.539016	0	130	0.000000
728	0.539016	0	135	0.000000
729	0.539016	0	125	0.000000
730	0.539016	0	110	0.000000
731	0.539016	0	160	0.000000
732	0.539016	0	135	0.000000
733	0.539016	0	130	0.000000
734	0.539016	0	125	0.000000
735	0.539016	0	110	0.000000
736	0.539016	0	145	0.000000
737	0.539016	0	170	0.000000
738	0.539016	0	115	0.000000
739	0.539016	0	135	0.000000
740	0.539016	0	135	0.000000
741	0.630984	0	135	0.000000
742	0.630984	0	145	0.000000
743	0.630984	0	150	0.000000
744	0.630984	0	180	0.000000
745	0.630984	0	115	0.000000
746	0.630984	0	155	0.000000
747	0.630984	0	135	0.000000
748	0.630984	0	160	0.000000
749	0.632131	0	145	0.000000
750	0.630984	0	125	0.000000
751	0.630984	0	150	0.000000
752	0.630984	0	150	0.000000
753	0.630984	0	145	0.000000
754	0.630984	0	165	0.000000
755	0.630984	0	125	0.000000
756	0.630984	0	120	0.000000
757	0.630984	0	115	0.000000
758	0.630984	0	150	0.000000
759	0.630984	0	160	0.000000
760	0.630984	0	155	0.000000
761	0.630984	0	115	0.000000
762	0.630984	0	145	0.000000
763	0.630984	0	105	0.000000
764	0.630984	0	140	0.000000
765	0.630984	0	130	0.000000
766	0.630984	0	105	0.000000
767	0.630984	0	120	0.000000
768	0.630984	0	180	0.000000
769	0.630984	0	120	0.000000
770	0.630984	0	150	0.000000
771	0.630984	0	180	0.000000
772	0.630984	0	130	0.000000
773	0.630984	0	140	0.000000
774	0.630984	0	160	0.000000
775	0.630984	0	115	0.000000
776	0.630984	0	115	0.000000
777	0.630984	0	130	0.000000
778	0.630984	0	140	0.000000
779	0.629672	0	135	0.000000
780	0.630984	0	105	0.000000
781	0.630984	0	120	0.000000
782	0.630984	0	125	0.000000
783	0.630984	0	115	0.000000
784	0.630984	0	110	0.000000
785	0.630984	0	155	0.000000
786	0.630984	0	145	0.000000
787	0.630984	0	160	0.000000
788	0.630984	0	125	0.000000
789	0.630984	0	140	0.000000
790	0.630984	0	135	0.000000
791	0.630984	0	170	0.000000
792	0.630984	0	135	0.000000
793	0.630984	0	135	0.000000
794	0.630984	0	100	0.000000
795	0.630984	0	105	0.000000
796	0.630984	0	155	0.000000
797	0.630984	0	140	0.000000
798	0.630984	0	115	0.000000
799	0.630984	0	105	0.000000
800	0.630984	0	120	0.000000
801	0.630984	0	115	0.000000
802	0.630984	0	140	0.000000
803	0.630984	0	145	0.000000
804	0.630984	0	90	0.000000
805	0.630984	0	115	0.000000
806	0.630984	0	125	0.000000
807	0.630984	0	135	0.000000
808	0.630984	0	125	0.000000
809	0.630984	0	125	0.000000
810	0.630984	0	145	0.000000
811	0.630984	0	125	0.000000
812	0.630984	0	130	0.000000
813	0.630984	0	135	0.000000
814	0.630984	0	120	0.000000
815	0.630984	0	110	0.000000
816	0.630984	0	135	0.000000
817	0.630984	0	110	0.000000
818	0.630984	0	105	0.000000
819	0.630984	0	90	0.000000
820	0.630984	0	85	0.000000
821	0.630984	0	155	0.000000
822	0.630984	0	150	0.000000
823	0.630984	0	125	0.000000
824	0.630984	0	120	0.000000
825	0.630984	0	130	0.000000
826	0.630984	0	85	0.000000
827	0.630984	0	120	0.000000
828	0.630984	0	70	0.000000
829	0.630984	0	130	0.000000
830	0.630984	0	135	0.000000
831	0.630984	0	125	0.000000
832	0.630984	0	110	0.000000
833	0.630984	0	115	0.000000
834	0.630984	0	90	0.000000
835	0.630984	0	85	0.000000
836	0.630984	0	105	0.000000
837	0.630984	0	125	0.000000
838	0.630984	0	95	0.000000
839	0.630984	0	70	0.000000
840	0.630984	0	125	0.000000
841	0.630984	0	100	0.000000
842	0.630984	0	130	0.000000
843	0.630984	0	95	0.000000
844	0.630984	0	120	0.000000
845	0.630984	0	125	0.000000
846	0.630984	0	100	0.000000
847	0.630984	0	125	0.000000
848	0.630984	0	115	0.000000
849	0.630984	0	105	0.000000
850	0.630984	0	130	0.000000
851	0.630984	0	120	0.000000
852	0.630984	0	125	0.000000
853	0.630984	0	125	0.000000
854	0.630984	0	135	0.000000
855	0.630984	0	115	0.000000
856	0.630984	0	125	0.000000
857	0.630984	0	115	0.000000
858	0.630984	0	135	0.000000
859	0.630984	0	120	0.000000
860	0.630984	0	125	0.000000
861	0.630984	0	90	0.000000
862	0.630984	0	80	0.000000
863	0.630984	0	115	0.000000
864	0.630984	0	140	0.000000
865	0.630984	0	100	0.000000
866	0.715164	0	130	0.000000
867	0.715164	0	120	0.000000
868	0.715164	0	120	0.000000
869	0.715164	0	115	0.000000
870	0.715164	0	120	0.000000
871	0.715164	0	125	0.000000
872	0.715164	0	115	0.000000
873	0.715164	0	95	0.000000
874	0.715164	0	100	0.000000
