192	0.166657	0	430	0.000000
193	0.166657	0	420	0.000000
194	0.166657	0	400	0.000000
195	0.166657	0	385	0.000000
196	0.166657	0	400	0.000000
197	0.166657	0	415	0.000000
198	0.166657	0	355	0.000000
199	0.166657	0	375	0.000000
200	0.166657	0	405	0.000000
201	0.167140	0	420	0.000000
202	0.167140	0	385	0.000000
203	0.167140	0	415	0.000000
204	0.168296	0	410	0.000000
205	0.168418	0	400	0.000000
206	0.168418	0	415	0.000000
207	0.168418	0	405	0.000000
208	0.168418	0	435	0.000000
209	0.168296	0	385	0.000000
210	0.168296	0	410	0.000000
211	0.168740	0	405	0.000000
212	0.168740	0	410	0.000000
213	0.168740	0	390	0.000000
214	0.168740	0	375	0.000000
215	0.168740	0	400	0.000000
216	0.168740	0	375	0.000000
217	0.170058	0	365	0.000000
218	0.170058	0	365	0.000000
219	0.170058	0	390	0.000000
220	0.276893	0	375	0.000000
221	0.276893	0	410	0.000000
222	0.276893	0	390	0.000000
223	0.276893	0	380	0.000000
224	0.276893	0	375	0.000000
225	0.276893	0	405	0.000000
226	0.278327	0	415	0.000000
227	0.278327	0	420	0.000000
228	0.278327	0	400	0.000000
229	0.278327	0	365	0.000000
230	0.278327	0	380	0.000000
231	0.278649	0	380	0.000000
232	0.278327	0	380	0.000000
233	0.279030	0	360	0.000000
234	0.279030	0	415	0.000000
235	0.279030	0	350	0.000000
236	0.279030	0	375	0.000000
237	0.278771	0	410	0.000000
238	0.278771	0	385	0.000000
239	0.276312	0	425	0.000000
240	0.276312	0	315	0.000000
241	0.276312	0	370	0.000000
242	0.276791	0	370	0.000000
243	0.278923	0	395	0.000000
244	0.278923	0	350	0.000000
245	0.278923	0	380	0.000000
246	0.278923	0	370	0.000000
247	0.279352	0	395	0.000000
248	0.281572	0	380	0.000000
249	0.281572	0	340	0.000000
250	0.281572	0	375	0.000000
251	0.281572	0	375	0.000000
252	0.281572	0	390	0.000000
253	0.281572	0	390	0.000000
254	0.281572	0	385	0.000000
255	0.281982	0	335	0.000000
256	0.281982	0	315	0.000000
257	0.281982	0	325	0.000000
258	0.281982	0	355	0.000000
259	0.281982	0	345	0.000000
260	0.282816	0	360	0.000000
261	0.282816	0	350	0.000000
262	0.282816	0	330	0.000000
263	0.282816	0	340	0.000000
264	0.282816	0	330	0.000000
265	0.282816	0	325	0.000000
266	0.282816	0	350	0.000000
267	0.283519	0	320	0.000000
268	0.283519	0	355	0.000000
269	0.282816	0	365	0.000000
270	0.282816	0	360	0.000000
271	0.282816	0	310	0.000000
272	0.283519	0	330	0.000000
273	0.282816	0	325	0.000000
274	0.282816	0	330	0.000000
275	0.282816	0	340	0.000000
276	0.282816	0	365	0.000000
277	0.282816	0	325	0.000000
278	0.282816	0	325	0.000000
279	0.282816	0	325	0.000000
280	0.282816	0	340	0.000000
281	0.283041	0	285	0.000000
282	0.282816	0	305	0.000000
283	0.282816	0	315	0.000000
284	0.282816	0	275	0.000000
285	0.282816	0	300	0.000000
286	0.282816	0	280	0.000000
287	0.282816	0	270	0.000000
288	0.283138	0	290	0.000000
289	0.283138	0	320	0.000000
290	0.283138	0	270	0.000000
291	0.283138	0	320	0.000000
292	0.283138	0	300	0.000000
293	0.283138	0	275	0.000000
294	0.283343	0	310	0.000000
295	0.283343	0	315	0.000000
296	0.283343	0	345	0.000000
297	0.283343	0	340	0.000000
298	0.283343	0	300	0.000000
299	0.283343	0	305	0.000000
300	0.283343	0	290	0.000000
301	0.283343	0	285	0.000000
302	0.283621	0	305	0.000000
303	0.283621	0	315	0.000000
304	0.283621	0	275	0.000000
305	0.283621	0	315	0.000000
306	0.283621	0	340	0.000000
307	0.283621	0	325	0.000000
308	0.283621	0	325	0.000000
309	0.283621	0	290	0.000000
310	0.284660	0	320	0.000000
311	0.284660	0	275	0.000000
312	0.284660	0	305	0.000000
313	0.284660	0	315	0.000000
314	0.284660	0	275	0.000000
315	0.286095	0	295	0.000000
316	0.286212	0	285	0.000000
317	0.286212	0	330	0.000000
318	0.286212	0	285	0.000000
319	0.286388	0	360	0.000000
320	0.286388	0	280	0.000000
321	0.286388	0	320	0.000000
322	0.287734	0	260	0.000000
323	0.287734	0	295	0.000000
324	0.287734	0	285	0.000000
325	0.287734	0	285	0.000000
326	0.287734	0	315	0.000000
327	0.287734	0	315	0.000000
328	0.287734	0	295	0.000000
329	0.287734	0	340	0.000000
330	0.287734	0	300	0.000000
331	0.287734	0	310	0.000000
332	0.287734	0	260	0.000000
333	0.287924	0	275	0.000000
334	0.289052	0	275	0.000000
335	0.289052	0	320	0.000000
336	0.289052	0	280	0.000000
337	0.289052	0	275	0.000000
338	0.289052	0	330	0.000000
339	0.400366	0	275	0.000000
340	0.400366	0	285	0.000000
341	0.400366	0	315	0.000000
342	0.400366	0	305	0.000000
343	0.400366	0	300	0.000000
344	0.400488	0	265	0.000000
345	0.400488	0	300	0.000000
346	0.400488	0	275	0.000000
347	0.400878	0	240	0.000000
348	0.400878	0	280	0.000000
349	0.400878	0	270	0.000000
350	0.400878	0	285	0.000000
351	0.402196	0	250	0.000000
352	0.402196	0	280	0.000000
353	0.400878	0	275	0.000000
354	0.400878	0	240	0.000000
355	0.400878	0	295	0.000000
356	0.400878	0	255	0.000000
357	0.400878	0	255	0.000000
358	0.401683	0	270	0.000000
359	0.401683	0	285	0.000000
360	0.401683	0	265	0.000000
361	0.401683	0	245	0.000000
362	0.401683	0	240	0.000000
363	0.401683	0	195	0.000000
364	0.401683	0	245	0.000000
365	0.401683	0	255	0.000000
366	0.401683	0	260	0.000000
367	0.401683	0	270	0.000000
368	0.401683	0	245	0.000000
369	0.401683	0	245	0.000000
370	0.401683	0	220	0.000000
371	0.401683	0	240	0.000000
372	0.518779	0	275	0.000000
373	0.518779	0	230	0.000000
374	0.518779	0	220	0.000000
375	0.518779	0	275	0.000000
376	0.518779	0	255	0.000000
377	0.518779	0	220	0.000000
378	0.518779	0	280	0.000000
379	0.518779	0	235	0.000000
380	0.518779	0	265	0.000000
381	0.518779	0	215	0.000000
382	0.518779	0	215	0.000000
383	0.518779	0	185	0.000000
384	0.518779	0	230	0.000000
385	0.518779	0	220	0.000000
386	0.518779	0	220	0.000000
387	0.518779	0	195	0.000000
388	0.518779	0	200	0.000000
389	0.518779	0	205	0.000000
390	0.518779	0	240	0.000000
391	0.518779	0	200	0.000000
392	0.518779	0	210	0.000000
393	0.518779	0	205	0.000000
394	0.518779	0	180	0.000000
395	0.518779	0	185	0.000000
396	0.518970	0	190	0.000000
397	0.518970	0	230	0.000000
398	0.518970	0	275	0.000000
399	0.518970	0	285	0.000000
400	0.518970	0	260	0.000000
401	0.518970	0	230	0.000000
402	0.518970	0	245	0.000000
403	0.518970	0	235	0.000000
404	0.518970	0	215	0.000000
405	0.518970	0	280	0.000000
406	0.518970	0	230	0.000000
407	0.518970	0	235	0.000000
408	0.518970	0	235	0.000000
409	0.518970	0	210	0.000000
410	0.519804	0	220	0.000000
411	0.519804	0	240	0.000000
412	0.519804	0	180	0.000000
413	0.519804	0	245	0.000000
414	0.519804	0	240	0.000000
415	0.519804	0	230	0.000000
416	0.519804	0	230	0.000000
417	0.521238	0	240	0.000000
418	0.519804	0	245	0.000000
419	0.517774	0	240	0.000000
420	0.517774	0	245	0.000000
421	0.518096	0	260	0.000000
422	0.518096	0	240	0.000000
423	0.518096	0	255	0.000000
424	0.518096	0	270	0.000000
425	0.518970	0	285	0.000000
426	0.518096	0	255	0.000000
427	0.518096	0	235	0.000000
428	0.518096	0	225	0.000000
429	0.518096	0	225	0.000000
430	0.518096	0	235	0.000000
431	0.518096	0	240	0.000000
432	0.518096	0	215	0.000000
433	0.518096	0	225	0.000000
434	0.518096	0	225	0.000000
435	0.518096	0	235	0.000000
436	0.518096	0	215	0.000000
437	0.519292	0	220	0.000000
438	0.519292	0	270	0.000000
439	0.519292	0	215	0.000000
440	0.519292	0	255	0.000000
441	0.519292	0	245	0.000000
442	0.519292	0	215	0.000000
443	0.519292	0	220	0.000000
444	0.519292	0	195	0.000000
445	0.519292	0	225	0.000000
446	0.519292	0	185	0.000000
447	0.519292	0	205	0.000000
448	0.519292	0	220	0.000000
449	0.519292	0	195	0.000000
450	0.519292	0	250	0.000000
451	0.519292	0	230	0.000000
452	0.519292	0	240	0.000000
453	0.519292	0	235	0.000000
454	0.519292	0	220	0.000000
455	0.519292	0	225	0.000000
456	0.519292	0	205	0.000000
457	0.519292	0	200	0.000000
458	0.519292	0	240	0.000000
459	0.519292	0	225	0.000000
460	0.519292	0	225	0.000000
461	0.519292	0	215	0.000000
462	0.521560	0	215	0.000000
463	0.521560	0	210	0.000000
464	0.521560	0	235	0.000000
465	0.521560	0	255	0.000000
466	0.521560	0	255	0.000000
467	0.521560	0	180	0.000000
468	0.521560	0	205	0.000000
469	0.521560	0	215	0.000000
470	0.521560	0	180	0.000000
471	0.521560	0	215	0.000000
472	0.521560	0	205	0.000000
473	0.521560	0	250	0.000000
474	0.521560	0	225	0.000000
475	0.521560	0	255	0.000000
476	0.521560	0	205	0.000000
477	0.521560	0	220	0.000000
478	0.521560	0	200	0.000000
479	0.521560	0	195	0.000000
480	0.521560	0	235	0.000000
481	0.521560	0	200	0.000000
482	0.521560	0	205	0.000000
483	0.521560	0	230	0.000000
484	0.521560	0	225	0.000000
485	0.521560	0	215	0.000000
486	0.521560	0	200	0.000000
487	0.521560	0	220	0.000000
488	0.521560	0	180	0.000000
489	0.521560	0	175	0.000000
490	0.521560	0	185	0.000000
491	0.521560	0	185	0.000000
492	0.521560	0	220	0.000000
493	0.521560	0	175	0.000000
494	0.521560	0	190	0.000000
495	0.521560	0	160	0.000000
496	0.521560	0	225	0.000000
497	0.521560	0	200	0.000000
498	0.521560	0	210	0.000000
499	0.522395	0	200	0.000000
500	0.522395	0	185	0.000000
501	0.522395	0	205	0.000000
502	0.522395	0	185	0.000000
503	0.522395	0	140	0.000000
504	0.522395	0	200	0.000000
505	0.523200	0	180	0.000000
506	0.524005	0	215	0.000000
507	0.523200	0	245	0.000000
508	0.523200	0	215	0.000000
509	0.523580	0	220	0.000000
510	0.523580	0	185	0.000000
511	0.523580	0	190	0.000000
512	0.523580	0	170	0.000000
513	0.523580	0	185	0.000000
514	0.523580	0	165	0.000000
515	0.523580	0	210	0.000000
516	0.524195	0	205	0.000000
517	0.523580	0	220	0.000000
518	0.523580	0	210	0.000000
519	0.523580	0	195	0.000000
520	0.523580	0	230	0.000000
521	0.523580	0	220	0.000000
522	0.523580	0	215	0.000000
523	0.523580	0	225	0.000000
524	0.523580	0	195	0.000000
525	0.523580	0	185	0.000000
526	0.523580	0	190	0.000000
527	0.523580	0	210	0.000000
528	0.529216	0	205	0.000000
529	0.529216	0	180	0.000000
530	0.529216	0	190	0.000000
531	0.529216	0	210	0.000000
532	0.529216	0	165	0.000000
533	0.529216	0	190	0.000000
534	0.529216	0	195	0.000000
535	0.529830	0	190	0.000000
536	0.529830	0	185	0.000000
537	0.529830	0	175	0.000000
538	0.529830	0	235	0.000000
539	0.529830	0	175	0.000000
540	0.529830	0	200	0.000000
541	0.529830	0	175	0.000000
542	0.529830	0	150	0.000000
543	0.529830	0	145	0.000000
544	0.529830	0	170	0.000000
545	0.529830	0	190	0.000000
546	0.529830	0	185	0.000000
547	0.529830	0	150	0.000000
548	0.529830	0	205	0.000000
549	0.529830	0	160	0.000000
550	0.529830	0	150	0.000000
551	0.529830	0	180	0.000000
552	0.529830	0	170	0.000000
553	0.529830	0	145	0.000000
554	0.529830	0	130	0.000000
555	0.529830	0	165	0.000000
556	0.529830	0	190	0.000000
557	0.529830	0	165	0.000000
558	0.529830	0	185	0.000000
559	0.529830	0	180	0.000000
560	0.529830	0	175	0.000000
561	0.529830	0	170	0.000000
562	0.529830	0	190	0.000000
563	0.529830	0	195	0.000000
564	0.529830	0	145	0.000000
565	0.529830	0	160	0.000000
566	0.529830	0	125	0.000000
567	0.529830	0	175	0.000000
568	0.529830	0	195	0.000000
569	0.530445	0	165	0.000000
570	0.530445	0	185	0.000000
571	0.530445	0	190	0.000000
572	0.530445	0	225	0.000000
573	0.530445	0	190	0.000000
574	0.530445	0	185	0.000000
575	0.530445	0	170	0.000000
576	0.530445	0	170	0.000000
577	0.530445	0	165	0.000000
578	0.530533	0	165	0.000000
579	0.530533	0	220	0.000000
580	0.530533	0	160	0.000000
581	0.530533	0	185	0.000000
582	0.530533	0	160	0.000000
583	0.532904	0	150	0.000000
584	0.532904	0	200	0.000000
585	0.532904	0	145	0.000000
586	0.532904	0	165	0.000000
587	0.532904	0	160	0.000000
588	0.532904	0	160	0.000000
589	0.535363	0	175	0.000000
590	0.535363	0	185	0.000000
591	0.535363	0	180	0.000000
592	0.640486	0	175	0.000000
593	0.640486	0	145	0.000000
594	0.640486	0	155	0.000000
595	0.640486	0	125	0.000000
596	0.640486	0	100	0.000000
597	0.640486	0	125	0.000000
598	0.640486	0	130	0.000000
599	0.640486	0	150	0.000000
600	0.640486	0	140	0.000000
601	0.640486	0	195	0.000000
602	0.642945	0	175	0.000000
603	0.642945	0	145	0.000000
604	0.642945	0	150	0.000000
605	0.642945	0	170	0.000000
606	0.642945	0	140	0.000000
607	0.642945	0	190	0.000000
608	0.642945	0	160	0.000000
609	0.642945	0	140	0.000000
610	0.642945	0	135	0.000000
611	0.642945	0	135	0.000000
612	0.642945	0	140	0.000000
613	0.642945	0	160	0.000000
614	0.642945	0	170	0.000000
615	0.642945	0	125	0.000000
616	0.642945	0	150	0.000000
617	0.642945	0	145	0.000000
618	0.642945	0	145	0.000000
619	0.642945	0	120	0.000000
620	0.642945	0	140	0.000000
621	0.642945	0	155	0.000000
622	0.642945	0	145	0.000000
623	0.642945	0	155	0.000000
624	0.648785	0	135	0.000000
625	0.649298	0	170	0.000000
626	0.649298	0	125	0.000000
627	0.649298	0	135	0.000000
628	0.649298	0	175	0.000000
629	0.643560	0	145	0.000000
630	0.643560	0	120	0.000000
631	0.643560	0	165	0.000000
632	0.643560	0	145	0.000000
633	0.643560	0	120	0.000000
634	0.643560	0	120	0.000000
635	0.643560	0	150	0.000000
636	0.643560	0	145	0.000000
637	0.644262	0	170	0.000000
638	0.644262	0	140	0.000000
639	0.644262	0	165	0.000000
640	0.644262	0	215	0.000000
641	0.644262	0	155	0.000000
642	0.644262	0	160	0.000000
643	0.644262	0	145	0.000000
644	0.644262	0	150	0.000000
645	0.644262	0	145	0.000000
646	0.644262	0	110	0.000000
647	0.644262	0	120	0.000000
648	0.644262	0	160	0.000000
649	0.644584	0	180	0.000000
650	0.644584	0	120	0.000000
651	0.644584	0	160	0.000000
652	0.644584	0	165	0.000000
653	0.644584	0	150	0.000000
654	0.644584	0	160	0.000000
655	0.644584	0	120	0.000000
656	0.644584	0	130	0.000000
657	0.644584	0	145	0.000000
658	0.644584	0	175	0.000000
659	0.647248	0	145	0.000000
660	0.647248	0	130	0.000000
661	0.647248	0	150	0.000000
662	0.647248	0	100	0.000000
663	0.647248	0	150	0.000000
664	0.647248	0	135	0.000000
665	0.644584	0	160	0.000000
666	0.644584	0	140	0.000000
667	0.644584	0	155	0.000000
668	0.645609	0	155	0.000000
669	0.760363	0	145	0.000000
670	0.645609	0	145	0.000000
671	0.760041	0	125	0.000000
672	0.645609	0	145	0.000000
673	0.760363	0	115	0.000000
674	0.645609	0	150	0.000000
675	0.645609	0	115	0.000000
676	0.645609	0	130	0.000000
677	0.645609	0	125	0.000000
678	0.645609	0	145	0.000000
679	0.645609	0	170	0.000000
680	0.645609	0	115	0.000000
681	0.645609	0	105	0.000000
682	0.645609	0	110	0.000000
683	0.645609	0	115	0.000000
684	0.645609	0	100	0.000000
685	0.646341	0	95	0.000000
686	0.646341	0	95	0.000000
687	0.646341	0	85	0.000000
688	0.646341	0	90	0.000000
689	0.646341	0	100	0.000000
690	0.646341	0	120	0.000000
691	0.646341	0	135	0.000000
692	0.646341	0	125	0.000000
693	0.646341	0	150	0.000000
694	0.646341	0	140	0.000000
695	0.651947	0	105	0.000000
696	0.650117	0	135	0.000000
697	0.650117	0	110	0.000000
698	0.650117	0	115	0.000000
699	0.650117	0	100	0.000000
700	0.650117	0	155	0.000000
701	0.650117	0	110	0.000000
702	0.650117	0	135	0.000000
703	0.650117	0	150	0.000000
704	0.650117	0	120	0.000000
705	0.650117	0	110	0.000000
706	0.765076	0	100	0.000000
707	0.765076	0	100	0.000000
708	0.765076	0	95	0.000000
709	0.765076	0	115	0.000000
710	0.765076	0	105	0.000000
711	0.765076	0	120	0.000000
712	0.765076	0	115	0.000000
713	0.765076	0	145	0.000000
714	0.765076	0	130	0.000000
715	0.765076	0	150	0.000000
716	0.765076	0	135	0.000000
717	0.765076	0	115	0.000000
718	0.765076	0	125	0.000000
719	0.765076	0	110	0.000000
720	0.765076	0	105	0.000000
721	0.765076	0	75	0.000000
722	0.765076	0	95	0.000000
723	0.765076	0	175	0.000000
724	0.765076	0	140	0.000000
725	0.765076	0	140	0.000000
726	0.765076	0	125	0.000000
727	0.765076	0	110	0.000000
728	0.765076	0	145	0.000000
729	0.765076	0	90	0.000000
730	0.765076	0	120	0.000000
731	0.765076	0	95	0.000000
732	0.765076	0	105	0.000000
733	0.765076	0	120	0.000000
734	0.765076	0	130	0.000000
735	0.765076	0	115	0.000000
736	0.765076	0	130	0.000000
737	0.765076	0	115	0.000000
738	0.765076	0	135	0.000000
739	0.765076	0	105	0.000000
740	0.765076	0	120	0.000000
741	0.765076	0	150	0.000000
742	0.765076	0	110	0.000000
743	0.765076	0	140	0.000000
744	0.765076	0	80	0.000000
745	0.765076	0	135	0.000000
746	0.765076	0	120	0.000000
747	0.765076	0	115	0.000000
748	0.765076	0	115	0.000000
749	0.765076	0	155	0.000000
750	0.765076	0	140	0.000000
751	0.765076	0	130	0.000000
752	0.765076	0	85	0.000000
753	0.765076	0	85	0.000000
754	0.765076	0	90	0.000000
755	0.765076	0	115	0.000000
756	0.765076	0	150	0.000000
757	0.765076	0	110	0.000000
758	0.765076	0	120	0.000000
759	0.765076	0	75	0.000000
760	0.765076	0	105	0.000000
761	0.765076	0	90	0.000000
762	0.765076	0	105	0.000000
763	0.765076	0	125	0.000000
764	0.765076	0	135	0.000000
765	0.765076	0	90	0.000000
766	0.765076	0	95	0.000000
767	0.765076	0	130	0.000000
768	0.765076	0	125	0.000000
769	0.765076	0	110	0.000000
770	0.765076	0	115	0.000000
771	0.765076	0	95	0.000000
772	0.765076	0	110	0.000000
773	0.765076	0	115	0.000000
774	0.765076	0	80	0.000000
775	0.765076	0	75	0.000000
776	0.765076	0	105	0.000000
777	0.765076	0	125	0.000000
778	0.765076	0	110	0.000000
779	0.765076	0	70	0.000000
780	0.765076	0	100	0.000000
781	0.765076	0	85	0.000000
782	0.765076	0	75	0.000000
783	0.765076	0	115	0.000000
784	0.765076	0	85	0.000000
785	0.765076	0	85	0.000000
786	0.765076	0	105	0.000000
787	0.765076	0	90	0.000000
788	0.765076	0	100	0.000000
789	0.765076	0	95	0.000000
790	0.765076	0	130	0.000000
791	0.765076	0	85	0.000000
792	0.765076	0	120	0.000000
793	0.765076	0	100	0.000000
794	0.765076	0	140	0.000000
795	0.765076	0	100	0.000000
796	0.765076	0	90	0.000000
797	0.765076	0	115	0.000000
798	0.765076	0	95	0.000000
799	0.765076	0	105	0.000000
800	0.765076	0	105	0.000000
801	0.765076	0	110	0.000000
802	0.765076	0	100	0.000000
803	0.765076	0	110	0.000000
804	0.766511	0	95	0.000000
805	0.766511	0	95	0.000000
806	0.766511	0	90	0.000000
807	0.766511	0	90	0.000000
808	0.766511	0	105	0.000000
809	0.766511	0	85	0.000000
810	0.766511	0	105	0.000000
811	0.766511	0	120	0.000000
812	0.766511	0	100	0.000000
813	0.766511	0	95	0.000000
814	0.766511	0	110	0.000000
815	0.766511	0	100	0.000000
816	0.766511	0	80	0.000000
817	0.766511	0	75	0.000000
818	0.766511	0	65	0.000000
819	0.766511	0	100	0.000000
820	0.766511	0	60	0.000000
821	0.766511	0	60	0.000000
822	0.766511	0	105	0.000000
823	0.766511	0	80	0.000000
824	0.766511	0	85	0.000000
825	0.766511	0	65	0.000000
826	0.766511	0	80	0.000000
827	0.766511	0	95	0.000000
828	0.766511	0	85	0.000000
829	0.766511	0	70	0.000000
830	0.766511	0	95	0.000000
831	0.766511	0	80	0.000000
832	0.766511	0	65	0.000000
833	0.766511	0	90	0.000000
834	0.766511	0	85	0.000000
835	0.766511	0	115	0.000000
836	0.766511	0	105	0.000000
837	0.766511	0	120	0.000000
838	0.766511	0	95	0.000000
839	0.766511	0	85	0.000000
840	0.766511	0	95	0.000000
841	0.766511	0	80	0.000000
842	0.766511	0	85	0.000000
843	0.766511	0	75	0.000000
844	0.766511	0	95	0.000000
845	0.766511	0	75	0.000000
846	0.766511	0	55	0.000000
847	0.879830	0	80	0.000000
848	0.879830	0	30	0.000000
849	0.879830	0	45	0.000000
850	0.879830	0	65	0.000000
851	0.879830	0	70	0.000000
852	0.879830	0	35	0.000000
853	0.879830	0	70	0.000000
854	0.879830	0	55	0.000000
855	0.879830	0	75	0.000000
856	0.889344	0	75	0.000000
857	0.889344	0	75	0.000000
858	0.889344	0	60	0.000000
859	0.889344	0	85	0.000000
860	0.889344	0	105	0.000000
861	0.879830	0	90	0.000000
862	0.881148	0	95	0.000000
863	0.881148	0	105	0.000000
864	0.881148	0	120	0.000000
865	0.881148	0	75	0.000000
866	0.881148	0	105	0.000000
867	0.881148	0	130	0.000000
868	0.881148	0	105	0.000000
869	0.881148	0	90	0.000000
870	0.881148	0	60	0.000000
871	0.881148	0	55	0.000000
872	0.881148	0	80	0.000000
873	0.881148	0	85	0.000000
874	0.881148	0	40	0.000000
